ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,6745244172481-13,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/50ea2abb88484fb6964c26e8067ab25a.jpg?v=1622795082,,,6.75E+12,,,,,,13,Color,Navy,,1,,Size,Large,,1,,,,,,,
,variation,6745244172481-14,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/50ea2abb88484fb6964c26e8067ab25a.jpg?v=1622795082,,,6.75E+12,,,,,,14,Color,Navy,,1,,Size,X-Large,,1,,,,,,,
,variation,6745244172481-15,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/50ea2abb88484fb6964c26e8067ab25a.jpg?v=1622795082,,,6.75E+12,,,,,,15,Color,Navy,,1,,Size,2XL,,1,,,,,,,
,variation,6745244172481-16,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/50ea2abb88484fb6964c26e8067ab25a.jpg?v=1622795082,,,6.75E+12,,,,,,16,Color,Navy,,1,,Size,3XL,,1,,,,,,,
,variation,6745244172481-17,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,17,Color,Asphalt Marle,,1,,Size,XXS,,1,,,,,,,
,variation,6745244172481-18,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,18,Color,Asphalt Marle,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745244172481-19,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,19,Color,Asphalt Marle,,1,,Size,Small,,1,,,,,,,
,variation,6745244172481-20,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,20,Color,Asphalt Marle,,1,,Size,Medium,,1,,,,,,,
,variation,6745244172481-21,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,21,Color,Asphalt Marle,,1,,Size,Large,,1,,,,,,,
,variation,6745244172481-22,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,22,Color,Asphalt Marle,,1,,Size,X-Large,,1,,,,,,,
,variation,6745244172481-23,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,23,Color,Asphalt Marle,,1,,Size,2XL,,1,,,,,,,
,variation,6745244172481-24,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/3672117cde9941bf9f77f50a73bac32d.jpg?v=1622795086,,,6.75E+12,,,,,,24,Color,Asphalt Marle,,1,,Size,3XL,,1,,,,,,,
,variation,6745244172481-25,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,25,Color,White,,1,,Size,XXS,,1,,,,,,,
,variation,6745244172481-26,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,26,Color,White,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745244172481-27,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,27,Color,White,,1,,Size,Small,,1,,,,,,,
,variation,6745244172481-28,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,28,Color,White,,1,,Size,Medium,,1,,,,,,,
,variation,6745244172481-29,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,29,Color,White,,1,,Size,Large,,1,,,,,,,
,variation,6745244172481-30,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,30,Color,White,,1,,Size,X-Large,,1,,,,,,,
,variation,6745244172481-31,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,31,Color,White,,1,,Size,2XL,,1,,,,,,,
,variation,6745244172481-32,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/ec2ed5dee3f84fea97df6e1a7593d6a9.jpg?v=1622795090,,,6.75E+12,,,,,,32,Color,White,,1,,Size,3XL,,1,,,,,,,
,variation,6745244172481-33,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,33,Color,Grey Marle,,1,,Size,XXS,,1,,,,,,,
,variation,6745244172481-34,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,34,Color,Grey Marle,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745244172481-35,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,35,Color,Grey Marle,,1,,Size,Small,,1,,,,,,,
,variation,6745244172481-36,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,36,Color,Grey Marle,,1,,Size,Medium,,1,,,,,,,
,variation,6745244172481-37,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,37,Color,Grey Marle,,1,,Size,Large,,1,,,,,,,
,variation,6745244172481-38,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,38,Color,Grey Marle,,1,,Size,X-Large,,1,,,,,,,
,variation,6745244172481-39,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,39,Color,Grey Marle,,1,,Size,2XL,,1,,,,,,,
,variation,6745244172481-40,See the able not the label - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d5580a1a5c4048cc93d4b8bf15796f71.jpg?v=1622795094,,,6.75E+12,,,,,,40,Color,Grey Marle,,1,,Size,3XL,,1,,,,,,,
,variable,6.75E+12,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,"Unisex pocket hoodie. Regular fit, pullover hood, inset sleeves, kangaroo pocket. Heavy weight, 350 GSM, 80% cotton 20% polyester anti-pill fleece. Lined hood, tonal shoestring drawcord, sleeve cuff ribbing, preshrunk to minimise shrinkage.<br><br><table style=""width: 300px;"" border=""0""> <tbody> <tr> <td style=""width: 80px; text-align: center;"">
 <strong>Size<br> </strong> </td> <td style=""width: 110px; text-align: center;"">
 <strong>Body Width (cm)<br> </strong> </td> <td style=""text-align: center; width: 102px;"">
 <strong>Body Length (cm)</strong> </td> </tr> <tr> <td style=""text-align: center;"">XS<br> </td> <td style=""text-align: center;"">49<br> </td> <td style=""text-align: center; width: 102px;"">69.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Small<br> </td> <td style=""text-align: center;"">52<br> </td> <td style=""text-align: center; width: 102px;"">72<br> </td> </tr> <tr> <td style=""text-align: center;"">Medium<br> </td> <td style=""text-align: center;"">55<br> </td> <td style=""text-align: center; width: 102px;"">74.5<br> </td> </tr> <tr> <td style=""text-align: center;"">Large<br> </td> <td style=""text-align: center;"">58<br> </td> <td style=""text-align: center; width: 102px;"">77<br> </td> </tr> <tr> <td style=""text-align: center;"">XL</td> <td style=""text-align: center;"">61</td> <td style=""text-align: center; width: 102px;"">79.5</td> </tr> <tr> <td style=""text-align: center;"">2XL</td> <td style=""text-align: center;"">64</td> <td style=""text-align: center; width: 102px;"">82</td> </tr> <tr> <td style=""text-align: center;"">3XL</td> <td style=""text-align: center;"">67</td> <td style=""text-align: center;"">84.5</td> </tr> </tbody> </table> <p><strong>How to Measure:</strong></p> <ul> <li>Lay an existing t-shirt flat.</li> <li>Body Width: Measure 3cm below armpit, from one side to the other.</li> <li>Body Length: Measure from the top of the shoulder to the bottom of the t-shirt.</li> </ul>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/091b374d94774bea95748672d9236eaa.jpg?v=1622795189",,,,,,,,,0,Color,"White,Black,Navy,Grey Marle,Asphalt Marle",0,1,White,Size,"XXS,Extra Small,Small,Medium,Large,X-Large,2XL,3XL",0,1,XXS,,,,,,
,variation,6745246302401-1,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,1,Color,White,,1,,Size,XXS,,1,,,,,,,
,variation,6745246302401-2,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,2,Color,White,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745246302401-3,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,3,Color,White,,1,,Size,Small,,1,,,,,,,
,variation,6745246302401-4,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,4,Color,White,,1,,Size,Medium,,1,,,,,,,
,variation,6745246302401-5,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,5,Color,White,,1,,Size,Large,,1,,,,,,,
,variation,6745246302401-6,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,6,Color,White,,1,,Size,X-Large,,1,,,,,,,
,variation,6745246302401-7,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,7,Color,White,,1,,Size,2XL,,1,,,,,,,
,variation,6745246302401-8,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/2b733052c92042aeba604d68e78c1b39.jpg?v=1622795174,,,6.75E+12,,,,,,8,Color,White,,1,,Size,3XL,,1,,,,,,,
,variation,6745246302401-9,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,9,Color,Black,,1,,Size,XXS,,1,,,,,,,
,variation,6745246302401-10,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,10,Color,Black,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745246302401-11,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,11,Color,Black,,1,,Size,Small,,1,,,,,,,
,variation,6745246302401-12,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,12,Color,Black,,1,,Size,Medium,,1,,,,,,,
,variation,6745246302401-13,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,13,Color,Black,,1,,Size,Large,,1,,,,,,,
,variation,6745246302401-14,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,14,Color,Black,,1,,Size,X-Large,,1,,,,,,,
,variation,6745246302401-15,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,15,Color,Black,,1,,Size,2XL,,1,,,,,,,
,variation,6745246302401-16,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/d46229fbbbb14fe9a484072a9f5a9fa5.jpg?v=1622795177,,,6.75E+12,,,,,,16,Color,Black,,1,,Size,3XL,,1,,,,,,,
,variation,6745246302401-17,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,17,Color,Navy,,1,,Size,XXS,,1,,,,,,,
,variation,6745246302401-18,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,18,Color,Navy,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745246302401-19,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,19,Color,Navy,,1,,Size,Small,,1,,,,,,,
,variation,6745246302401-20,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,20,Color,Navy,,1,,Size,Medium,,1,,,,,,,
,variation,6745246302401-21,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,21,Color,Navy,,1,,Size,Large,,1,,,,,,,
,variation,6745246302401-22,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,22,Color,Navy,,1,,Size,X-Large,,1,,,,,,,
,variation,6745246302401-23,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,23,Color,Navy,,1,,Size,2XL,,1,,,,,,,
,variation,6745246302401-24,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/97f27cf0f4aa4f77be9dc5147bf561cc.jpg?v=1622795181,,,6.75E+12,,,,,,24,Color,Navy,,1,,Size,3XL,,1,,,,,,,
,variation,6745246302401-25,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,25,Color,Grey Marle,,1,,Size,XXS,,1,,,,,,,
,variation,6745246302401-26,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,26,Color,Grey Marle,,1,,Size,Extra Small,,1,,,,,,,
,variation,6745246302401-27,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,27,Color,Grey Marle,,1,,Size,Small,,1,,,,,,,
,variation,6745246302401-28,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,28,Color,Grey Marle,,1,,Size,Medium,,1,,,,,,,
,variation,6745246302401-29,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,29,Color,Grey Marle,,1,,Size,Large,,1,,,,,,,
,variation,6745246302401-30,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,30,Color,Grey Marle,,1,,Size,X-Large,,1,,,,,,,
,variation,6745246302401-31,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,31,Color,Grey Marle,,1,,Size,2XL,,1,,,,,,,
,variation,6745246302401-32,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/600ac508a19c41189d3d9d7c487de1d3.jpg?v=1622795185,,,6.75E+12,,,,,,32,Color,Grey Marle,,1,,Size,3XL,,1,,,,,,,
,variation,6745246302401-33,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/091b374d94774bea95748672d9236eaa.jpg?v=1622795189,,,6.75E+12,,,,,,33,Color,Asphalt Marle,,1,,Size,XXS,,1,,,,,,,
,variation,6745246302401-34,We all grow at different rates and that's okay - Pocket Hoodie Sweatshirt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,58,,,,https://cdn.shopify.com/s/files/1/0076/6433/6966/products/091b374d94774bea95748672d9236eaa.jpg?v=1622795189,,,6.75E+12,,,,,,34,Color,Asphalt Marle,,1,,Size,Extra Small,,1,,,,,,,
