ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,8948385317184,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,"<p><span style=""background-color:rgb(255,255,255);color:rgb(51,51,51);"">Butterfly Collection Birthday Gift For Mom, Birthday Gift For Daughter, Gift For Grandmom, Gift For Grandmother, Gift For Granddaughter</span></p><p style=""margin-left:0px;"">All of our Bedding Sets are custom-made-to-order and handcrafted to the highest quality standards.</p><ul>
<li>
<strong>The set includes TWO PILLOW CASES &amp; ONE DUVET COVER</strong> in matching design.</li>
<li>The sets are printed and sewn in our state-of-the-art production facility and handcrafted to the highest quality standards using premium materials.</li>
<li>Bedding sets are <strong>fully machine washable, durable &amp; pleasant to the touch without losing color, bleeding, or fading</strong>.</li>
<li>That is ensured by using high-quality dye and tri-stage fabric enhancing. Furthermore, the fabric quality will ensure an <strong>easy cleaning from pet hair and debris</strong>, which makes it ideal for pet owners.</li>
<li>We always make sure to feature all possible<strong> sizes</strong> so you will have a perfect fit.</li>
<li><strong>Made with so much love.</strong></li>
</ul><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/0364/4732/2248/files/sizing_chart_bedding_480x480.jpg?v=1610443955""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads4.jpg?v=1701942468,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads6.jpg?v=1701942468,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads5.jpg?v=1701942468",,,,,,,,,0,Size,"US TWIN,US QUEEN,US KING,US CALIFORNIA KING,UK SINGLE,UK DOUBLE,UK KING,UK SUPER KING,AU SINGLE,AU DOUBLE,AU QUEEN,AU KING",0,1,US TWIN,,,,,,,,,,,
,variation,8948385317184-1,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,1,Size,US TWIN,,1,,,,,,,,,,,,
,variation,8948385317184-2,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,2,Size,US QUEEN,,1,,,,,,,,,,,,
,variation,8948385317184-3,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,3,Size,US KING,,1,,,,,,,,,,,,
,variation,8948385317184-4,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,4,Size,US CALIFORNIA KING,,1,,,,,,,,,,,,
,variation,8948385317184-5,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,69.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,5,Size,UK SINGLE,,1,,,,,,,,,,,,
,variation,8948385317184-6,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,6,Size,UK DOUBLE,,1,,,,,,,,,,,,
,variation,8948385317184-7,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,7,Size,UK KING,,1,,,,,,,,,,,,
,variation,8948385317184-8,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,8,Size,UK SUPER KING,,1,,,,,,,,,,,,
,variation,8948385317184-9,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,67.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,9,Size,AU SINGLE,,1,,,,,,,,,,,,
,variation,8948385317184-10,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,76.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,10,Size,AU DOUBLE,,1,,,,,,,,,,,,
,variation,8948385317184-11,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,86.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,11,Size,AU QUEEN,,1,,,,,,,,,,,,
,variation,8948385317184-12,Leather Texture Effect Custom Pets Personalized Bedding Set For Dog Lovers Cat Lovers VTX06DEC23VA2,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,91.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX06DEC23VA2-ads3.jpg?v=1701942468,,,8948385317184,,,,,,12,Size,AU KING,,1,,,,,,,,,,,,
,variable,8948341571904,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,"<p><strong>NOTE: NOT REAL LEATHER, THE BACKGROUND ONLY USES LEATHER PATTERN</strong></p>
<p style=""margin-left: 0px;"">All of our Bedding Sets are custom-made-to-order and handcrafted to the highest quality standards.</p>
<ul>
<li>
<strong>The set includes TWO PILLOW CASES &amp; ONE DUVET COVER</strong> in matching design.</li>
<li>The sets are printed and sewn in our state-of-the-art production facility and handcrafted to the highest quality standards using premium materials.</li>
<li>Bedding sets are <strong>fully machine washable, durable &amp; pleasant to the touch without losing color, bleeding, or fading</strong>.</li>
<li>That is ensured by using high-quality dye and tri-stage fabric enhancing. Furthermore, the fabric quality will ensure an <strong>easy cleaning from pet hair and debris</strong>, which makes it ideal for pet owners.</li>
<li>We always make sure to feature all possible<strong> sizes</strong> so you will have a perfect fit.</li>
<li><strong>Made with so much love.</strong></li>
</ul>
<figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/0364/4732/2248/files/sizing_chart_bedding_480x480.jpg?v=1610443955""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/v4_efb428be-79bf-40e6-8674-f2f4ec8f0f5a.jpg?v=1701940692,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V1_7bf81637-4f94-47db-8d94-8cedc5b51179.jpg?v=1701940692,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/v3_e7356c70-3850-47f5-bd14-f104da00ea73.jpg?v=1701940692",,,,,,,,,0,Size,"US TWIN,US QUEEN,US KING,US CALIFORNIA KING,UK SINGLE,UK DOUBLE,UK KING,UK SUPER KING,AU SINGLE,AU DOUBLE,AU QUEEN,AU KING",0,1,US TWIN,,,,,,,,,,,
,variation,8948341571904-1,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,1,Size,US TWIN,,1,,,,,,,,,,,,
,variation,8948341571904-2,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,2,Size,US QUEEN,,1,,,,,,,,,,,,
,variation,8948341571904-3,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,3,Size,US KING,,1,,,,,,,,,,,,
,variation,8948341571904-4,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,109.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,4,Size,US CALIFORNIA KING,,1,,,,,,,,,,,,
,variation,8948341571904-5,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,5,Size,UK SINGLE,,1,,,,,,,,,,,,
,variation,8948341571904-6,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,6,Size,UK DOUBLE,,1,,,,,,,,,,,,
,variation,8948341571904-7,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,7,Size,UK KING,,1,,,,,,,,,,,,
,variation,8948341571904-8,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,109.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,8,Size,UK SUPER KING,,1,,,,,,,,,,,,
,variation,8948341571904-9,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,77.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,9,Size,AU SINGLE,,1,,,,,,,,,,,,
,variation,8948341571904-10,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,86.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,10,Size,AU DOUBLE,,1,,,,,,,,,,,,
,variation,8948341571904-11,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,96.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,11,Size,AU QUEEN,,1,,,,,,,,,,,,
,variation,8948341571904-12,Love Horse Breeds Custom Name Hoofprint Leather Pattern Personalized Bedding Set LPL07DEC23CT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,101.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/V2A.jpg?v=1701940692,,,8948341571904,,,,,,12,Size,AU KING,,1,,,,,,,,,,,,
,variable,8947752141120,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,"<p><strong>NOTE: Not real Leather, the background only uses leather and zipper texture effect</strong></p>
<p><span style=""background-color: #ffffff; color: #333333;"">Butterfly Collection Birthday Gift For Mom, Birthday Gift For Daughter, Gift For Grandmom, Gift For Grandmother, Gift For Granddaughter</span></p>
<p style=""margin-left: 0px;"">All of our Bedding Sets are custom-made-to-order and handcrafted to the highest quality standards.</p>
<ul>
<li>
<strong>The set includes TWO PILLOW CASES &amp; ONE DUVET COVER</strong> in matching design.</li>
<li>The sets are printed and sewn in our state-of-the-art production facility and handcrafted to the highest quality standards using premium materials.</li>
<li>Bedding sets are <strong>fully machine washable, durable &amp; pleasant to the touch without losing color, bleeding, or fading</strong>.</li>
<li>That is ensured by using high-quality dye and tri-stage fabric enhancing. Furthermore, the fabric quality will ensure an <strong>easy cleaning from pet hair and debris</strong>, which makes it ideal for pet owners.</li>
<li>We always make sure to feature all possible<strong> sizes</strong> so you will have a perfect fit.</li>
<li><strong>Made with so much love.</strong></li>
</ul>
<figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/0364/4732/2248/files/sizing_chart_bedding_480x480.jpg?v=1610443955""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-4.jpg?v=1701933683,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-2.jpg?v=1701933683",,,,,,,,,0,Size,"US TWIN,US QUEEN,US KING,US CALIFORNIA KING,UK SINGLE,UK DOUBLE,UK KING,UK SUPER KING,AU SINGLE,AU DOUBLE,AU QUEEN,AU KING",0,1,US TWIN,,,,,,,,,,,
,variation,8947752141120-1,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,1,Size,US TWIN,,1,,,,,,,,,,,,
,variation,8947752141120-2,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,2,Size,US QUEEN,,1,,,,,,,,,,,,
,variation,8947752141120-3,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,3,Size,US KING,,1,,,,,,,,,,,,
,variation,8947752141120-4,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,109.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,4,Size,US CALIFORNIA KING,,1,,,,,,,,,,,,
,variation,8947752141120-5,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,5,Size,UK SINGLE,,1,,,,,,,,,,,,
,variation,8947752141120-6,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,6,Size,UK DOUBLE,,1,,,,,,,,,,,,
,variation,8947752141120-7,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,7,Size,UK KING,,1,,,,,,,,,,,,
,variation,8947752141120-8,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,109.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,8,Size,UK SUPER KING,,1,,,,,,,,,,,,
,variation,8947752141120-9,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,77.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,9,Size,AU SINGLE,,1,,,,,,,,,,,,
,variation,8947752141120-10,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,86.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,10,Size,AU DOUBLE,,1,,,,,,,,,,,,
,variation,8947752141120-11,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,96.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,11,Size,AU QUEEN,,1,,,,,,,,,,,,
,variation,8947752141120-12,Daisy Flower Cute Puppy Kitten Pet Dog Cat Leather Pattern Personalized Bedding Set LPL06DEC23TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,101.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/LPL06DEC23TT1-ads-1.jpg?v=1701933683,,,8947752141120,,,,,,12,Size,AU KING,,1,,,,,,,,,,,,
,variable,8947664027968,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,"<p><span style=""background-color:rgb(255,255,255);color:rgb(51,51,51);"">Butterfly Collection Birthday Gift For Mom, Birthday Gift For Daughter, Gift For Grandmom, Gift For Grandmother, Gift For Granddaughter</span></p><p style=""margin-left:0px;"">All of our Bedding Sets are custom-made-to-order and handcrafted to the highest quality standards.</p><ul>
<li>
<strong>The set includes TWO PILLOW CASES &amp; ONE DUVET COVER</strong> in matching design.</li>
<li>The sets are printed and sewn in our state-of-the-art production facility and handcrafted to the highest quality standards using premium materials.</li>
<li>Bedding sets are <strong>fully machine washable, durable &amp; pleasant to the touch without losing color, bleeding, or fading</strong>.</li>
<li>That is ensured by using high-quality dye and tri-stage fabric enhancing. Furthermore, the fabric quality will ensure an <strong>easy cleaning from pet hair and debris</strong>, which makes it ideal for pet owners.</li>
<li>We always make sure to feature all possible<strong> sizes</strong> so you will have a perfect fit.</li>
<li><strong>Made with so much love.</strong></li>
</ul><figure class=""image""><img src=""https://cdn.shopify.com/s/files/1/0364/4732/2248/files/sizing_chart_bedding_480x480.jpg?v=1610443955""></figure>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads2__7_a6f5c450-ba27-453f-98b7-fe150e56d4da.jpg?v=1701932490,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads3__7_d3f4b410-707b-4551-9798-d6e74d41d503.jpg?v=1701932490,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads5__6_625ae229-0325-4924-ae36-4201ad3988cc.jpg?v=1701932490",,,,,,,,,0,Size,"US TWIN,US QUEEN,US KING,US CALIFORNIA KING,UK SINGLE,UK DOUBLE,UK KING,UK SUPER KING,AU SINGLE,AU DOUBLE,AU QUEEN,AU KING",0,1,US TWIN,,,,,,,,,,,
,variation,8947664027968-1,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,1,Size,US TWIN,,1,,,,,,,,,,,,
,variation,8947664027968-2,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,2,Size,US QUEEN,,1,,,,,,,,,,,,
,variation,8947664027968-3,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,3,Size,US KING,,1,,,,,,,,,,,,
,variation,8947664027968-4,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,109.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,4,Size,US CALIFORNIA KING,,1,,,,,,,,,,,,
,variation,8947664027968-5,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,79.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,5,Size,UK SINGLE,,1,,,,,,,,,,,,
,variation,8947664027968-6,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,89.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,6,Size,UK DOUBLE,,1,,,,,,,,,,,,
,variation,8947664027968-7,Personalized Dog Mom Dad Puppy Pet Dogs Lover Leather Pattern Bedding Set LPL07DEC23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,99.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__8_da53187c-f896-43fd-91ba-32ab1cc6b35c.jpg?v=1701932490,,,8947664027968,,,,,,7,Size,UK KING,,1,,,,,,,,,,,,
